[0.00, 26.21, 96817.75, 1.94, -0.70, -5.75, 6.77, 147145.00, 0.20, -0.13, 0.01, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.75, 1.94, -0.69, -6.01, 7.38, 147179.00, 0.03, -0.18, 0.08, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.75, 1.94, -0.72, -6.25, 7.73, 147215.00, -0.36, 0.03, 0.17, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.75, 1.94, -0.90, -6.34, 7.61, 147248.00, -0.57, 0.13, 0.28, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.75, 1.94, -0.92, -6.44, 7.56, 147281.00, -0.56, 0.07, 0.40, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.75, 1.94, -0.92, -6.22, 7.40, 147314.00, -0.40, -0.02, 0.47, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.75, 1.94, -0.96, -6.01, 7.61, 147347.00, -0.33, 0.00, 0.59, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.11, 1.99, -1.28, -5.78, 7.68, 147392.00, -0.44, 0.15, 0.70, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.11, 1.99, -1.56, -5.97, 7.68, 147425.00, -0.45, 0.22, 0.74, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.11, 1.99, -1.99, -6.06, 7.59, 147458.00, -0.38, 0.17, 0.62, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.11, 1.99, -1.19, -9.82, 9.14, 147492.00, -0.19, -0.24, 0.21, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.11, 1.99, -0.00, -12.41, 10.54, 147525.00, 0.52, -0.20, 0.44, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.11, 1.99, 0.16, -9.05, 8.10, 147562.00, 0.40, 0.09, 0.58, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.11, 1.99, 0.29, -7.78, 7.17, 147595.00, 0.14, -0.11, 0.33, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.11, 1.99, -0.06, -7.98, 6.94, 147629.00, 0.28, -0.25, 0.20, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.11, 1.99, -0.25, -9.26, 7.59, 147662.00, 0.52, -0.62, 0.09, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.11, 1.99, -0.04, -9.28, 8.28, 147695.00, 0.79, -0.84, 0.19, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.11, 1.99, 0.04, -7.42, 7.85, 147732.00, 0.56, -0.65, 0.26, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.11, 1.99, -0.27, -6.21, 6.95, 147766.00, -0.21, -0.33, 0.27, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.11, 1.99, -0.52, -6.02, 6.40, 147799.00, -0.50, -0.26, 0.30, 0.000000, 0.000000, 0.00]
[0.00, 26.21, 96817.11, 1.99, -0.57, -5.83, 6.32, 147833.00, -0.32, -0.39, 0.23, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96817.00, 2.00, -0.52, -5.77, 6.74, 147874.00, -0.24, -0.49, 0.02, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96817.00, 2.00, -0.59, -6.49, 7.31, 147907.00, -0.42, -0.45, -0.25, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96817.00, 2.00, -0.31, -7.26, 8.09, 147940.00, -0.68, -0.34, -0.33, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96817.00, 2.00, -0.04, -8.22, 8.75, 147974.00, -0.37, 0.14, -0.16, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96817.00, 2.00, 0.36, -7.87, 8.47, 148007.00, 0.01, 0.35, -0.22, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96817.00, 2.00, 0.67, -7.84, 8.62, 148043.00, 0.24, 0.49, -0.37, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96817.00, 2.00, 1.27, -7.14, 8.36, 148077.00, 0.28, 0.80, -0.52, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96817.00, 2.00, 1.31, -6.29, 7.88, 148110.00, 0.03, 1.00, -1.08, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96817.00, 2.00, 0.34, -8.27, 8.04, 148143.00, -0.22, 1.12, -1.26, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96817.00, 2.00, 0.16, -8.23, 7.89, 148176.00, 0.01, 1.00, -0.83, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96817.00, 2.00, 0.52, -7.39, 8.28, 148212.00, 0.34, 0.73, -0.79, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96817.00, 2.00, 0.37, -7.10, 8.09, 148245.00, 0.38, 0.73, -0.67, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96817.00, 2.00, 0.39, -6.48, 7.68, 148279.00, 0.10, 0.70, -0.57, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96817.00, 2.00, 0.31, -6.73, 7.77, 148312.00, -0.09, 0.56, -0.59, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96817.00, 2.00, -0.01, -7.08, 8.01, 148345.00, -0.00, 0.37, -0.53, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.38, 2.06, 0.01, -6.49, 8.09, 148381.00, 0.18, 0.17, -0.40, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.38, 2.06, 0.07, -5.55, 8.17, 148414.00, 0.09, 0.17, -0.35, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.38, 2.06, -0.02, -5.27, 8.13, 148448.00, -0.07, 0.33, -0.34, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.38, 2.06, -0.33, -5.07, 7.81, 148481.00, -0.12, 0.41, -0.33, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.38, 2.06, -0.56, -5.07, 7.83, 148514.00, -0.11, 0.41, -0.28, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.38, 2.06, -0.74, -5.06, 8.01, 148551.00, -0.15, 0.57, -0.15, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.38, 2.06, -0.87, -5.21, 7.69, 148584.00, -0.35, 0.75, -0.01, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.38, 2.06, -1.02, -5.87, 7.55, 148617.00, -0.35, 0.66, 0.14, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.38, 2.06, -1.24, -6.22, 7.86, 148651.00, -0.16, 0.61, 0.32, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.38, 2.06, -1.61, -5.77, 7.51, 148687.00, -0.31, 0.79, 0.44, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.38, 2.06, -1.76, -5.56, 7.20, 148721.00, -0.64, 0.73, 0.29, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.38, 2.06, -1.57, -7.44, 7.44, 148754.00, -0.59, 0.58, -0.01, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.38, 2.06, -1.62, -9.27, 7.45, 148788.00, 0.08, 0.42, -0.01, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.38, 2.06, -1.35, -8.17, 7.10, 148821.00, 0.38, 0.18, 0.17, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.38, 2.06, -1.09, -8.51, 7.73, 148858.00, 0.25, 0.15, -0.15, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.25, 2.07, -1.29, -9.56, 8.09, 148891.00, 0.35, 0.30, -0.33, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.25, 2.07, -1.63, -9.56, 7.67, 148925.00, 0.22, 0.37, -0.22, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.25, 2.07, -1.62, -7.93, 7.00, 148959.00, 0.06, 0.25, 0.03, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.25, 2.07, -1.40, -6.56, 6.65, 148992.00, 0.17, 0.19, 0.12, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.25, 2.07, -1.19, -5.91, 6.64, 149033.00, 0.10, 0.27, -0.09, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.25, 2.07, -1.33, -6.84, 6.78, 149067.00, -0.05, 0.32, -0.19, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.25, 2.07, -1.36, -7.47, 6.95, 149101.00, -0.14, 0.28, -0.24, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.25, 2.07, -1.47, -7.64, 7.12, 149134.00, 0.01, 0.13, -0.30, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.25, 2.07, -1.66, -7.45, 7.35, 149167.00, 0.20, -0.04, -0.37, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.25, 2.07, -1.76, -7.38, 7.74, 149203.00, 0.33, -0.17, -0.39, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.25, 2.07, -1.90, -7.37, 8.11, 149236.00, 0.24, -0.17, -0.38, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.25, 2.07, -1.77, -7.37, 8.20, 149269.00, 0.24, -0.20, -0.34, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.25, 2.07, -1.58, -7.01, 8.20, 149302.00, 0.38, -0.29, -0.44, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.25, 2.07, -1.49, -6.80, 8.21, 149338.00, 0.38, -0.39, -0.44, 0.000000, 0.000000, 0.00]
[0.00, 26.22, 96816.25, 2.07, -1.29, -6.60, 8.35, 149372.00, 0.11, -0.40, -0.27, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -1.12, -6.71, 8.35, 149405.00, 0.08, -0.35, -0.09, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -0.97, -6.37, 8.10, 149438.00, 0.37, -0.47, -0.03, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -0.64, -6.23, 8.34, 149471.00, 0.65, -0.69, -0.02, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -0.17, -6.03, 9.14, 149507.00, 0.57, -0.60, -0.06, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -0.23, -5.94, 9.05, 149541.00, 0.20, -0.13, -0.07, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -0.60, -5.89, 8.56, 149574.00, -0.04, 0.07, 0.02, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -0.51, -5.51, 7.91, 149607.00, -0.00, 0.09, 0.01, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -0.25, -6.06, 8.59, 149640.00, 0.42, -0.01, 0.01, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, 0.92, -4.92, 9.39, 149677.00, 1.60, 0.54, 0.09, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, 0.68, -3.64, 8.65, 149710.00, 2.24, 0.85, -0.22, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, 0.01, -4.21, 8.66, 149743.00, 2.35, -0.02, -0.33, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -0.07, -3.84, 10.47, 149777.00, 1.90, -0.39, -0.02, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -0.39, -2.22, 11.24, 149810.00, 1.07, -0.05, -0.13, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -0.81, -1.72, 10.30, 149847.00, 0.27, 0.03, -0.40, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -0.64, -2.14, 9.76, 149880.00, -0.26, -0.14, -0.32, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96815.56, 2.13, -0.31, -3.00, 10.20, 149914.00, -0.33, -0.16, -0.20, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96815.56, 2.13, -0.52, -3.18, 10.45, 149948.00, -0.27, 0.07, -0.12, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96815.56, 2.13, -1.05, -3.26, 9.88, 149984.00, -0.27, 0.11, -0.06, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96815.56, 2.13, -1.22, -3.40, 10.16, 150018.00, -0.29, -0.13, 0.02, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96815.56, 2.13, -0.86, -3.44, 10.45, 150052.00, -0.17, -0.14, 0.07, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96815.56, 2.13, -0.66, -3.17, 10.64, 150086.00, -0.13, 0.01, 0.13, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96815.56, 2.13, -0.79, -2.77, 10.38, 150120.00, -0.34, 0.10, 0.14, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96815.56, 2.13, -0.94, -2.58, 10.47, 150162.00, -0.41, 0.19, 0.18, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96815.56, 2.13, -1.09, -3.27, 10.87, 150195.00, -0.51, 0.34, 0.12, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96815.56, 2.13, -1.26, -4.26, 10.87, 150228.00, -0.50, 0.40, 0.06, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96815.56, 2.13, -1.39, -4.87, 10.64, 150261.00, -0.31, 0.26, 0.10, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96815.56, 2.13, -1.16, -4.50, 9.93, 150294.00, -0.01, 0.11, 0.18, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96815.56, 2.13, -1.10, -3.96, 9.57, 150330.00, 0.28, 0.16, 0.18, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96815.56, 2.13, -1.27, -3.59, 8.83, 150363.00, 0.28, 0.21, 0.14, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96815.56, 2.13, -1.27, -3.44, 8.78, 150396.00, 0.15, 0.22, 0.12, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -1.53, -3.23, 9.18, 150430.00, 0.19, 0.20, 0.05, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -1.66, -4.09, 9.99, 150463.00, 0.15, -0.10, 0.11, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -0.85, -3.73, 10.61, 150499.00, 0.17, -0.14, 0.34, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -0.14, -3.37, 10.74, 150532.00, 0.12, -0.28, 0.15, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, 0.33, -3.12, 12.39, 150565.00, -0.07, -0.22, 0.09, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, 0.39, -2.62, 12.62, 150598.00, -0.69, 0.55, -0.15, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -1.14, -3.73, 11.04, 150635.00, -1.20, 1.10, -0.47, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -2.40, -5.44, 10.15, 150668.00, -1.15, 1.10, -0.48, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -2.97, -6.77, 9.82, 150701.00, -0.34, 0.73, -0.52, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -3.37, -7.22, 8.78, 150735.00, 0.99, 0.08, -0.33, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -2.74, -5.33, 8.44, 150768.00, 1.83, -0.51, -0.17, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -2.17, -3.70, 9.33, 150804.00, 2.16, -0.64, -0.20, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -2.03, -3.34, 9.57, 150838.00, 1.99, -0.52, -0.22, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -1.92, -3.06, 9.63, 150871.00, 1.63, -0.50, 0.08, 0.000000, 0.000000, 0.00]
[0.00, 26.23, 96816.34, 2.06, -1.64, -1.75, 9.22, 150904.00, 1.06, -0.40, 0.37, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96815.92, 2.10, -1.41, -0.50, 8.68, 150938.00, 0.38, -0.41, 0.43, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96815.92, 2.10, -1.03, -1.32, 9.55, 150975.00, 0.06, -0.46, 0.33, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96815.92, 2.10, -0.85, -1.23, 10.27, 151008.00, 0.36, -0.32, 0.37, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96815.92, 2.10, 0.27, 1.20, 11.81, 151042.00, -0.36, -0.04, 0.13, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96815.92, 2.10, -0.10, 0.23, 10.93, 151076.00, -1.74, 0.48, -0.16, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96815.92, 2.10, -1.18, -3.68, 10.28, 151110.00, -1.45, 0.40, 0.04, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96815.92, 2.10, -1.00, -3.02, 9.67, 151147.00, 0.54, -0.01, 0.20, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96815.92, 2.10, -1.17, -2.87, 9.77, 151181.00, 1.52, -0.52, 0.19, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96815.92, 2.10, -1.36, -2.08, 10.35, 151214.00, 1.47, -0.29, 0.39, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96815.92, 2.10, -1.56, -1.22, 10.63, 151248.00, 1.23, 0.06, 0.54, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96815.92, 2.10, -0.98, -0.30, 10.65, 151290.00, 1.67, -0.26, 0.52, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96815.92, 2.10, -0.69, 0.88, 11.25, 151323.00, 2.15, -0.57, 0.30, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96815.92, 2.10, 1.27, 2.70, 12.41, 151356.00, 2.12, 0.17, 0.57, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96815.92, 2.10, 0.21, 4.38, 14.67, 151389.00, 1.72, 0.91, 0.28, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96815.92, 2.10, -1.61, 1.00, 8.77, 151422.00, 1.58, 0.76, 0.16, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96816.02, 2.09, -0.62, 3.05, 10.49, 151458.00, 1.75, 0.51, 0.31, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96816.02, 2.09, -0.78, 4.15, 9.58, 151491.00, 1.27, 0.69, 0.15, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96816.02, 2.09, -1.35, 4.64, 8.88, 151524.00, 1.09, 0.57, 0.17, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96816.02, 2.09, -1.69, 4.80, 8.40, 151557.00, 0.61, 0.20, -0.02, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96816.02, 2.09, -1.69, 4.66, 8.38, 151590.00, 0.47, 0.20, -0.01, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96816.02, 2.09, -1.72, 4.20, 9.04, 151627.00, 0.55, 0.27, -0.01, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96816.02, 2.09, -1.68, 4.55, 9.19, 151660.00, 0.87, 0.44, 0.15, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96816.02, 2.09, -2.21, 5.18, 9.05, 151693.00, 0.81, 0.45, 0.03, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96816.02, 2.09, -2.41, 5.75, 8.98, 151726.00, 0.65, 0.23, -0.07, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96816.02, 2.09, -2.50, 5.61, 8.88, 151759.00, 0.51, 0.10, -0.21, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96816.02, 2.09, -2.56, 5.45, 9.04, 151795.00, 0.49, 0.14, -0.28, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96816.02, 2.09, -2.72, 5.80, 9.00, 151829.00, 0.53, 0.14, -0.15, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96816.02, 2.09, -2.85, 6.43, 8.48, 151862.00, 0.43, 0.08, 0.00, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96816.02, 2.09, -3.02, 6.00, 8.27, 151895.00, 0.27, -0.01, -0.12, 0.000000, 0.000000, 0.00]
[0.00, 26.24, 96816.02, 2.09, -2.66, 6.00, 7.98, 151929.00, 0.22, -0.01, -0.22, 0.000000, 0.000000, 0.00]
[0.00, 26.25, 96816.02, 2.09, -2.61, 6.20, 7.55, 151965.00, 0.19, 0.13, -0.04, 0.000000, 0.000000, 0.00]
[0.00, 26.25, 96816.02, 2.09, -2.86, 6.18, 7.53, 151999.00, -0.04, 0.00, -0.05, 0.000000, 0.000000, 0.00]
[0.00, 26.25, 96816.02, 2.09, -2.63, 5.70, 7.49, 152032.00, -0.13, -0.02, -0.08, 0.000000, 0.000000, 0.00]
[0.00, 26.25, 96816.02, 2.09, -2.94, 5.88, 7.64, 152066.00, 0.00, 0.21, 0.05, 0.000000, 0.000000, 0.00]
[0.00, 26.25, 96816.02, 2.09, -3.26, 5.96, 8.12, 152099.00, -0.01, 0.14, 0.10, 0.000000, 0.000000, 0.00]
[0.00, 26.25, 96816.02, 2.09, -3.02, 5.14, 8.65, 152136.00, 0.02, -0.05, 0.11, 0.000000, 0.000000, 0.00]
[0.00, 26.25, 96816.02, 2.09, -2.92, 5.98, 8.46, 152170.00, 0.07, 0.02, 0.09, 0.000000, 0.000000, 0.00]
[0.00, 26.25, 96816.02, 2.09, -3.09, 6.62, 7.93, 152203.00, -0.11, 0.06, -0.03, 0.000000, 0.000000, 0.00]
[0.00, 26.25, 96816.02, 2.09, -3.25, 6.49, 8.09, 152237.00, -0.02, -0.03, 0.13, 0.000000, 0.000000, 0.00]
[0.00, 26.25, 96816.02, 2.09, -3.00, 6.00, 8.68, 152273.00, 0.03, -0.12, 0.18, 0.000000, 0.000000, 0.00]
[0.00, 26.25, 96816.02, 2.09, -2.89, 6.02, 8.90, 152307.00, -0.02, -0.00, 0.14, 0.000000, 0.000000, 0.00]
[0.00, 26.25, 96816.02, 2.09, -2.92, 5.85, 8.61, 152340.00, 0.06, -0.05, 0.19, 0.000000, 0.000000, 0.00]
[0.00, 26.25, 96816.02, 2.09, -2.75, 6.04, 8.02, 152374.00, 0.10, -0.16, 0.17, 0.000000, 0.000000, 0.00]
[0.00, 26.25, 96816.02, 2.09, -2.27, 6.24, 7.70, 152413.00, 0.06, -0.18, 0.06, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.52, 2.05, -2.49, 6.30, 7.71, 152449.00, 0.15, -0.02, 0.15, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.52, 2.05, -2.66, 6.72, 7.82, 152481.00, -0.03, -0.26, 0.05, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.52, 2.05, -2.02, 6.51, 7.95, 152514.00, -0.23, -0.30, -0.00, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.52, 2.05, -2.11, 6.33, 8.14, 152547.00, -0.10, -0.01, 0.15, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.52, 2.05, -2.62, 6.27, 8.53, 152580.00, -0.04, 0.02, 0.03, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.52, 2.05, -2.46, 6.32, 8.52, 152616.00, -0.03, -0.12, -0.06, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.52, 2.05, -2.29, 6.43, 8.36, 152649.00, -0.03, -0.06, 0.01, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.52, 2.05, -2.28, 6.23, 8.28, 152682.00, -0.04, -0.05, -0.05, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.52, 2.05, -2.16, 6.21, 8.04, 152715.00, -0.01, -0.01, 0.01, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.52, 2.05, -2.20, 6.14, 8.00, 152749.00, -0.09, -0.00, -0.01, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.52, 2.05, -1.81, 6.03, 7.72, 152785.00, -0.12, 0.07, 0.01, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.52, 2.05, -1.87, 6.40, 7.45, 152818.00, -0.12, 0.26, 0.08, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.52, 2.05, -2.19, 6.82, 7.31, 152851.00, -0.37, 0.32, 0.04, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.52, 2.05, -2.63, 7.08, 7.19, 152884.00, -0.60, 0.23, -0.09, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.52, 2.05, -2.70, 6.55, 7.70, 152917.00, -0.91, 0.20, -0.23, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.34, 2.03, -2.65, 5.99, 7.97, 152954.00, -1.08, 0.24, -0.15, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.72, 2.03, -3.10, 5.46, 8.21, 152987.00, -1.14, 0.21, -0.04, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.72, 2.03, -3.43, 4.76, 8.94, 153021.00, -1.37, -0.12, -0.17, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.72, 2.03, -2.59, 3.78, 9.34, 153055.00, -1.24, -0.18, -0.20, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.72, 2.03, -2.52, 3.71, 9.18, 153091.00, -0.96, 0.22, -0.03, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.72, 2.03, -3.25, 3.97, 9.06, 153125.00, -1.16, 0.21, -0.14, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.72, 2.03, -3.23, 3.16, 9.32, 153159.00, -1.04, -0.02, -0.17, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.72, 2.03, -3.01, 3.14, 9.51, 153192.00, -1.02, -0.07, -0.15, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.72, 2.03, -2.89, 3.05, 9.41, 153226.00, -1.12, -0.08, -0.23, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.72, 2.03, -2.93, 2.29, 9.42, 153262.00, -1.06, -0.12, -0.22, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.72, 2.03, -3.07, 2.04, 9.57, 153296.00, -0.99, -0.16, -0.16, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.72, 2.03, -3.34, 1.67, 9.98, 153329.00, -1.02, -0.36, -0.22, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.72, 2.03, -3.12, 1.47, 10.18, 153363.00, -0.91, -0.53, -0.13, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.72, 2.03, -2.92, 1.46, 10.52, 153396.00, -0.59, -0.72, -0.02, 0.000000, 0.000000, 0.00]
[0.00, 26.26, 96816.72, 2.03, -2.12, 1.07, 10.74, 153433.00, -0.30, -1.22, 0.00, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96816.55, 2.04, -1.24, 1.54, 11.92, 153467.00, -0.12, -0.75, 0.24, 0.000000, 0.000000, 0.00]
